2.86;1650.806058;1238.104543;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1355
2.862;1650.806058;1650.806058;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1349
2.864;1031.753786;1650.806058;0;412.7015144;1650.806058;1650.806058;1650.806058;0;1350
2.866;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1351
2.868;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1351
2.87;1650.806058;1444.4553;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1352
2.872;1650.806058;1444.4553;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1352
2.874;1650.806058;1444.4553;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1352
2.876;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1353
2.878;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1353
2.88;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1352
2.882;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1353
2.884;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1352
2.886;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1352
2.888;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1346
2.89;1238.104543;1444.4553;0;619.0522716;1444.4553;1444.4553;1444.4553;0;1347
2.892;1650.806058;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1348
2.894;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1348
2.896;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1348
2.898;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1348
2.9;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1348
2.902;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1348
2.904;1650.806058;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1348
2.906;1650.806058;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1348
2.908;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1348
2.91;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1347
2.912;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1347
2.914;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1341
2.916;1238.104543;1650.806058;0;206.3507572;1444.4553;1444.4553;1444.4553;0;1342
2.918;1650.806058;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1343
2.92;1650.806058;1444.4553;0;2063.507572;1444.4553;1444.4553;1444.4553;0;1343
2.922;1650.806058;1444.4553;0;2063.507572;1444.4553;1444.4553;1444.4553;0;1343
2.924;1650.806058;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1343
2.926;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1343
2.928;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1343
2.93;1444.4553;1444.4553;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1343
2.932;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1343
2.934;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1343
2.936;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1343
2.938;1650.806058;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1343
2.94;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1337
2.942;1031.753786;1650.806058;0;206.3507572;1444.4553;1444.4553;1444.4553;0;1338
2.944;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1339
2.946;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1339
2.948;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1339
2.95;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1340
2.952;1650.806058;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1340
2.954;1650.806058;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1340
2.956;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1340
2.958;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1340
2.96;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1340
2.962;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1340
2.964;1444.4553;1444.4553;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1340
2.966;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1334
2.968;1238.104543;1444.4553;0;619.0522716;1444.4553;1444.4553;1444.4553;0;1335
2.97;1650.806058;1444.4553;0;2063.507572;1444.4553;1444.4553;1444.4553;0;1336
2.972;1650.806058;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1336
2.974;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1336
2.976;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1337
2.978;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1337
2.98;1444.4553;1857.156815;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1337
2.982;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1337
2.984;1650.806058;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1337
2.986;1650.806058;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1337
2.988;1650.806058;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1337
2.99;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1337
2.992;1444.4553;1650.806058;0;1031.753786;1444.4553;1444.4553;1444.4553;0;1332
2.994;1031.753786;1650.806058;0;619.0522716;1444.4553;1444.4553;1444.4553;0;1332
2.996;1650.806058;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1333
2.998;1650.806058;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1333
3;1650.806058;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1334
3.002;1650.806058;1444.4553;0;2063.507572;1444.4553;1444.4553;1444.4553;0;1334
3.004;1650.806058;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1335
3.006;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1335
3.008;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1334
3.01;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1335
3.012;1444.4553;1444.4553;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1335
3.014;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1335
3.016;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1335
3.018;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1330
3.02;1238.104543;1650.806058;0;619.0522716;1444.4553;1444.4553;1444.4553;0;1330
3.022;1650.806058;1650.806058;0;2063.507572;1444.4553;1444.4553;1444.4553;0;1331
3.024;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1332
3.026;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1332
3.028;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1332
3.03;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1333
3.032;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1333
3.034;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1333
3.036;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1334
3.038;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1334
3.04;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1334
3.042;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1334
3.044;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1328
3.046;1238.104543;1650.806058;0;619.0522716;1444.4553;1444.4553;1444.4553;0;1329
3.048;1650.806058;1444.4553;0;2063.507572;1444.4553;1444.4553;1444.4553;0;1329
3.05;1650.806058;1444.4553;0;2063.507572;1444.4553;1444.4553;1444.4553;0;1330
3.052;1650.806058;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1330
3.054;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1331
3.056;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1331
3.058;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1331
3.06;1444.4553;1444.4553;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1332
3.062;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1332
3.064;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1332
3.066;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1332
3.068;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1332
3.07;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1327
3.072;1031.753786;1650.806058;0;412.7015144;1444.4553;1444.4553;1444.4553;0;1328
3.074;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1328
3.076;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1329
3.078;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1330
3.08;1650.806058;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1330
3.082;1650.806058;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1331
3.084;1650.806058;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1331
3.086;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1331
3.088;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1331
3.09;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1331
3.092;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1331
3.094;1444.4553;1444.4553;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1331
3.096;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1326
3.098;1238.104543;1650.806058;0;619.0522716;1444.4553;1444.4553;1444.4553;0;1327
3.1;1650.806058;1650.806058;0;2063.507572;1444.4553;1444.4553;1444.4553;0;1328
3.102;1650.806058;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1329
3.104;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1329
3.106;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1329
3.108;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1330
3.11;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1330
3.112;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1330
3.114;1650.806058;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1330
3.116;1650.806058;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1330
3.118;1650.806058;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1330
3.12;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1331
3.122;1444.4553;1444.4553;0;825.4030288;1444.4553;1444.4553;1444.4553;0;1325
3.124;1031.753786;1650.806058;0;412.7015144;1444.4553;1444.4553;1444.4553;0;1327
3.126;1650.806058;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1328
3.128;1650.806058;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1329
3.13;1650.806058;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1329
3.132;1650.806058;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1330
3.134;1650.806058;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1330
3.136;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1331
3.138;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1331
3.14;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1332
3.142;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1332
3.144;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1332
3.146;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1332
3.148;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1326
3.15;1238.104543;1650.806058;0;412.7015144;1444.4553;1444.4553;1444.4553;0;1327
3.152;1650.806058;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1328
3.154;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1329
3.156;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1329
3.158;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1330
3.16;1650.806058;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1330
3.162;1650.806058;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1331
3.164;1650.806058;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1331
3.166;1650.806058;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1331
3.168;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1331
3.17;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1332
3.172;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1332
3.174;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1326
3.176;1238.104543;1650.806058;0;619.0522716;1444.4553;1444.4553;1444.4553;0;1328
3.178;1650.806058;1650.806058;0;2269.858329;1444.4553;1444.4553;1444.4553;0;1329
3.18;1650.806058;1444.4553;0;2063.507572;1444.4553;1444.4553;1444.4553;0;1329
3.182;1650.806058;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1329
3.184;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1330
3.186;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1329
3.188;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1330
3.19;1650.806058;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1330
3.192;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1331
3.194;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1331
3.196;1650.806058;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1331
3.198;1650.806058;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1332
3.2;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1326
3.202;1031.753786;1650.806058;0;412.7015144;1444.4553;1444.4553;1444.4553;0;1327
3.204;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1328
3.206;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1328
3.208;1650.806058;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1329
3.21;1650.806058;1650.806058;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1329
3.212;1650.806058;1650.806058;0;2063.507572;1444.4553;1444.4553;1444.4553;0;1330
3.214;1650.806058;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1330
3.216;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1330
3.218;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1331
3.22;1444.4553;1650.806058;0;1031.753786;1444.4553;1444.4553;1444.4553;0;1331
3.222;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1331
3.224;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1331
3.226;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1326
3.228;1238.104543;1650.806058;0;619.0522716;1444.4553;1444.4553;1444.4553;0;1327
3.23;1650.806058;1444.4553;0;2063.507572;1444.4553;1444.4553;1444.4553;0;1328
3.232;1650.806058;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1329
3.234;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1329
3.236;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1330
3.238;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1330
3.24;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1331
3.242;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1331
3.244;1650.806058;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1331
3.246;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1332
3.248;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1331
3.25;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1331
3.252;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1332
3.254;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1333
3.256;1444.4553;1650.806058;0;825.4030288;1650.806058;1650.806058;1650.806058;0;1327
3.258;1238.104543;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1328
3.26;1650.806058;1444.4553;0;2476.209086;1444.4553;1444.4553;1444.4553;0;1329
3.262;1650.806058;1444.4553;0;2063.507572;1444.4553;1444.4553;1444.4553;0;1329
3.264;1650.806058;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1330
3.266;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1331
3.268;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1331
3.27;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1332
3.272;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1332
3.274;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1333
3.276;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1333
3.278;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1327
3.28;1238.104543;1650.806058;0;412.7015144;1444.4553;1444.4553;1444.4553;0;1328
3.282;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1329
3.284;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1329
3.286;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1329
3.288;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1330
3.29;1650.806058;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1330
3.292;1650.806058;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1331
3.294;1650.806058;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1331
3.296;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1331
3.298;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1332
3.3;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1332
3.302;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1331
3.304;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1326
3.306;1238.104543;1650.806058;0;412.7015144;1444.4553;1444.4553;1444.4553;0;1327
3.308;1650.806058;1444.4553;0;2269.858329;1650.806058;1650.806058;1650.806058;0;1328
3.31;1650.806058;1444.4553;0;2063.507572;1650.806058;1650.806058;1650.806058;0;1328
3.312;1650.806058;1444.4553;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1328
3.314;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1329
3.316;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1329
3.318;1444.4553;1444.4553;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1329
3.32;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1329
3.322;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1329
3.324;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1329
3.326;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1329
3.328;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1330
3.33;1444.4553;1650.806058;0;1031.753786;1444.4553;1444.4553;1444.4553;0;1324
3.332;1031.753786;1650.806058;0;412.7015144;1444.4553;1444.4553;1444.4553;0;1325
3.334;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1327
3.336;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1327
3.338;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1328
3.34;1650.806058;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1329
3.342;1650.806058;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1329
3.344;1650.806058;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1329
3.346;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1330
3.348;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1330
3.35;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1330
3.352;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1330
3.354;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1330
3.356;1650.806058;1650.806058;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1325
3.358;1238.104543;1650.806058;0;619.0522716;1444.4553;1444.4553;1444.4553;0;1326
3.36;1650.806058;1444.4553;0;2063.507572;1444.4553;1444.4553;1444.4553;0;1327
3.362;1650.806058;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1328
3.364;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1328
