13.842;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1745
13.844;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1746
13.846;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1747
13.848;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1747
13.85;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1748
13.852;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1748
13.854;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1748
13.856;1857.156815;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1748
13.858;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1749
13.86;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1742
13.862;1857.156815;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1744
13.864;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1744
13.866;1238.104543;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1745
13.868;1650.806058;1650.806058;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1746
13.87;1650.806058;1650.806058;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1747
13.872;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1747
13.874;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1747
13.876;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1747
13.878;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1748
13.88;1650.806058;1444.4553;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1748
13.882;1650.806058;1444.4553;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1748
13.884;1444.4553;1444.4553;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1749
13.886;1857.156815;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1742
13.888;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1743
13.89;1238.104543;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1744
13.892;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1745
13.894;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1746
13.896;2269.858329;1650.806058;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1746
13.898;1857.156815;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1746
13.9;1238.104543;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1746
13.902;825.4030288;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1747
13.904;1238.104543;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1747
13.906;1444.4553;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1747
13.908;1857.156815;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1747
13.91;1857.156815;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1748
13.912;1238.104543;1444.4553;0;1031.753786;1650.806058;1650.806058;1650.806058;0;1741
13.914;1444.4553;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1742
13.916;1444.4553;1444.4553;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1743
13.918;2888.910601;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1744
13.92;2269.858329;1650.806058;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1745
13.922;825.4030288;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1745
13.924;825.4030288;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1746
13.926;1238.104543;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1746
13.928;1238.104543;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1746
13.93;1238.104543;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1747
13.932;1444.4553;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1747
13.934;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1748
13.936;1650.806058;1650.806058;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1748
13.938;2269.858329;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1741
13.94;1031.753786;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1742
13.942;1238.104543;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1743
13.944;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1743
13.946;1031.753786;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1744
13.948;1031.753786;1444.4553;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1745
13.95;1031.753786;1444.4553;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1745
13.952;1238.104543;1444.4553;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1745
13.954;1857.156815;1444.4553;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1746
13.956;2476.209086;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1746
13.958;1650.806058;1650.806058;0;2063.507572;1444.4553;1444.4553;1444.4553;0;1746
13.96;1238.104543;1650.806058;0;2063.507572;1444.4553;1444.4553;1444.4553;0;1746
13.962;2063.507572;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1746
13.964;2682.559844;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1740
13.966;1238.104543;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1741
13.968;0;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1741
13.97;825.4030288;1650.806058;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1742
13.972;2888.910601;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1743
13.974;2063.507572;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1743
13.976;619.0522716;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1743
13.978;1238.104543;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1744
13.98;1650.806058;1444.4553;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1744
13.982;1650.806058;1650.806058;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1744
13.984;1650.806058;1444.4553;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1744
13.986;1857.156815;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1744
13.988;1857.156815;1444.4553;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1744
13.99;1031.753786;1650.806058;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1737
13.992;2063.507572;1650.806058;0;1031.753786;1650.806058;1650.806058;1650.806058;0;1738
13.994;1857.156815;1650.806058;0;1031.753786;1650.806058;1650.806058;1650.806058;0;1739
13.996;1857.156815;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1739
13.998;1857.156815;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1740
14;1031.753786;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1740
14.002;619.0522716;1444.4553;0;2269.858329;1650.806058;1650.806058;1650.806058;0;1740
14.004;1031.753786;1444.4553;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1741
14.006;2269.858329;1650.806058;0;825.4030288;1444.4553;1444.4553;1444.4553;0;1741
14.008;3095.261358;1444.4553;0;825.4030288;1444.4553;1444.4553;1444.4553;0;1741
14.01;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1742
14.012;0;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1742
14.014;825.4030288;1650.806058;0;2063.507572;1444.4553;1444.4553;1444.4553;0;1742
14.016;1031.753786;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1736
14.018;0;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1737
14.02;1650.806058;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1738
14.022;1857.156815;1650.806058;0;1031.753786;1650.806058;1650.806058;1650.806058;0;1738
14.024;1031.753786;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1739
14.026;619.0522716;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1740
14.028;1857.156815;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1740
14.03;3095.261358;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1740
14.032;2888.910601;1650.806058;0;2063.507572;1650.806058;1650.806058;1650.806058;0;1741
14.034;2682.559844;1650.806058;0;2269.858329;1650.806058;1650.806058;1650.806058;0;1741
14.036;412.7015144;1650.806058;0;2063.507572;1650.806058;1650.806058;1650.806058;0;1741
14.038;0;1650.806058;0;2063.507572;1444.4553;1444.4553;1444.4553;0;1742
14.04;1444.4553;1650.806058;0;1031.753786;1444.4553;1444.4553;1444.4553;0;1742
14.042;1444.4553;1650.806058;0;1031.753786;1444.4553;1444.4553;1444.4553;0;1735
14.044;206.3507572;1650.806058;0;825.4030288;1650.806058;1650.806058;1650.806058;0;1737
14.046;619.0522716;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1737
14.048;1857.156815;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1738
14.05;2269.858329;1650.806058;0;1857.156815;1857.156815;1857.156815;1857.156815;0;1738
14.052;2476.209086;1650.806058;0;2063.507572;1650.806058;1650.806058;1650.806058;0;1739
14.054;1444.4553;1650.806058;0;2063.507572;1444.4553;1444.4553;1444.4553;0;1739
14.056;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1740
14.058;1444.4553;1650.806058;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1740
14.06;1031.753786;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1740
14.062;1238.104543;1444.4553;0;1031.753786;1238.104543;1238.104543;1238.104543;0;1741
14.064;1650.806058;1444.4553;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1741
14.066;1650.806058;1650.806058;0;1031.753786;1444.4553;1444.4553;1444.4553;0;1741
14.068;2888.910601;1650.806058;0;2269.858329;1650.806058;1650.806058;1650.806058;0;1734
14.07;2269.858329;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1735
14.072;619.0522716;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1736
14.074;619.0522716;1650.806058;0;1031.753786;1650.806058;1650.806058;1650.806058;0;1737
14.076;1238.104543;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1737
14.078;1238.104543;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1738
14.08;1650.806058;1444.4553;0;825.4030288;1650.806058;1650.806058;1650.806058;0;1738
14.082;1650.806058;1444.4553;0;825.4030288;1650.806058;1650.806058;1650.806058;0;1739
14.084;1031.753786;1650.806058;0;825.4030288;1650.806058;1650.806058;1650.806058;0;1739
14.086;1238.104543;1650.806058;0;619.0522716;1444.4553;1444.4553;1444.4553;0;1740
14.088;1444.4553;1444.4553;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1740
14.09;2476.209086;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1740
14.092;3095.261358;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1740
14.094;0;1650.806058;0;2063.507572;1444.4553;1444.4553;1444.4553;0;1733
14.096;1031.753786;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1734
14.098;1857.156815;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1735
14.1;1650.806058;1444.4553;0;1031.753786;1650.806058;1650.806058;1650.806058;0;1735
14.102;1031.753786;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1736
14.104;412.7015144;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1736
14.106;619.0522716;1444.4553;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1737
14.108;619.0522716;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1737
14.11;619.0522716;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1737
14.112;1031.753786;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1738
14.114;2269.858329;1650.806058;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1738
14.116;3095.261358;1650.806058;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1738
14.118;2476.209086;1650.806058;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1738
14.12;1650.806058;1650.806058;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1731
14.122;2063.507572;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1733
14.124;1444.4553;1444.4553;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1734
14.126;1238.104543;1444.4553;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1735
14.128;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1735
14.13;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1736
14.132;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1737
14.134;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1737
14.136;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1738
14.138;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1737
14.14;1650.806058;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1738
14.142;1650.806058;1650.806058;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1738
14.144;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1738
14.146;1444.4553;1444.4553;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1732
14.148;1650.806058;1650.806058;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1733
14.15;1444.4553;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1734
14.152;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1735
14.154;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1736
14.156;1650.806058;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1736
14.158;1650.806058;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1737
14.16;1650.806058;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1738
14.162;1650.806058;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1738
14.164;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1739
14.166;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1739
14.168;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1739
14.17;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1740
14.172;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1733
14.174;1857.156815;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1734
14.176;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1735
14.178;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1736
14.18;1444.4553;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1737
14.182;1444.4553;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1737
14.184;1238.104543;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1737
14.186;1444.4553;1857.156815;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1738
14.188;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1738
14.19;1650.806058;1238.104543;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1738
14.192;1650.806058;1238.104543;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1738
14.194;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1739
14.196;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1739
14.198;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1732
14.2;1650.806058;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1734
14.202;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1735
14.204;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1736
14.206;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1737
14.208;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1737
14.21;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1737
14.212;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1738
14.214;1650.806058;1238.104543;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1738
14.216;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1739
14.218;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1739
14.22;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1740
14.222;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1740
14.224;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1733
14.226;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1735
14.228;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1736
14.23;1650.806058;1238.104543;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1737
14.232;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1737
14.234;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1738
14.236;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1738
14.238;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1739
14.24;1650.806058;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1739
14.242;1650.806058;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1740
14.244;1650.806058;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1740
14.246;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1740
14.248;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1741
14.25;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1734
14.252;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1736
14.254;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1737
14.256;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1738
14.258;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1738
14.26;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1739
14.262;1444.4553;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1739
14.264;1444.4553;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1740
14.266;1857.156815;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1740
14.268;1650.806058;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1740
14.27;1444.4553;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1741
14.272;1444.4553;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1741
14.274;1444.4553;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1741
14.276;1444.4553;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1735
14.278;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1736
14.28;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1737
14.282;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1738
14.284;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1739
14.286;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1739
14.288;1650.806058;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1740
14.29;1650.806058;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1740
14.292;1650.806058;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1740
14.294;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1741
14.296;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1741
14.298;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1741
14.3;1444.4553;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1742
14.302;1444.4553;1238.104543;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1735
14.304;1650.806058;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1736
14.306;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1737
14.308;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1738
14.31;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1738
14.312;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1739
14.314;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1739
14.316;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1740
14.318;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1740
14.32;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1741
14.322;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1741
14.324;1444.4553;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1742
