0.606;2682.559844;2682.559844;0;2682.559844;2682.559844;2682.559844;2682.559844;0;1417
0.608;2269.858329;2269.858329;0;2269.858329;2269.858329;2269.858329;2269.858329;0;1411
0.61;2063.507572;2063.507572;0;2063.507572;2063.507572;2063.507572;2063.507572;0;1404
0.612;1857.156815;1857.156815;0;1857.156815;1857.156815;1857.156815;1857.156815;0;1413
0.614;2063.507572;2063.507572;0;2063.507572;2063.507572;2063.507572;2063.507572;0;1407
0.616;1857.156815;1857.156815;0;1857.156815;1857.156815;1857.156815;1857.156815;0;1402
0.618;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1396
0.62;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1392
0.622;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1388
0.624;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1384
0.626;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1370
0.628;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1365
0.63;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1365
0.632;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1365
0.634;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1364
0.636;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1363
0.638;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1363
0.64;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1362
0.642;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1362
0.644;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1363
0.646;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1363
0.648;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1362
0.65;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1362
0.652;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1366
0.654;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1365
0.656;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1365
0.658;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1364
0.66;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1364
0.662;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1363
0.664;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1363
0.666;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1363
0.668;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1362
0.67;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1362
0.672;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1362
0.674;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1361
0.676;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1361
0.678;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1370
0.68;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1369
0.682;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1368
0.684;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1380
0.686;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1378
0.688;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1377
0.69;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1388
0.692;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1384
0.694;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1382
0.696;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1379
0.698;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1377
0.7;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1376
0.702;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1374
0.704;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1366
0.706;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1365
0.708;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1365
0.71;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1364
0.712;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1364
0.714;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1364
0.716;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1369
0.718;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1368
0.72;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1367
0.722;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1367
0.724;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1366
0.726;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1365
0.728;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1366
0.73;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1366
0.732;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1365
0.734;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1365
0.736;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1378
0.738;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1376
0.74;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1375
0.742;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1375
0.744;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1374
0.746;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1373
0.748;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1372
0.75;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1371
0.752;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1370
0.754;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1370
0.756;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1384
0.758;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1383
0.76;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1378
0.762;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1377
0.764;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1378
0.766;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1377
0.768;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1377
0.77;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1376
0.772;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1375
0.774;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1374
0.776;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1374
0.778;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1374
0.78;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1375
0.782;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1391
0.784;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1389
0.786;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1387
0.788;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1386
0.79;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1383
0.792;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1380
0.794;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1380
0.796;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1379
0.798;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1379
0.8;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1379
0.802;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1378
0.804;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1378
0.806;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1378
0.808;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1409
0.81;2063.507572;2063.507572;0;2063.507572;2063.507572;2063.507572;2063.507572;0;1404
0.812;1857.156815;1857.156815;0;1857.156815;1857.156815;1857.156815;1857.156815;0;1400
0.814;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1396
0.816;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1394
0.818;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1406
0.82;1857.156815;1857.156815;0;1857.156815;1857.156815;1857.156815;1857.156815;0;1403
0.822;1857.156815;1857.156815;0;1857.156815;1857.156815;1857.156815;1857.156815;0;1400
0.824;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1393
0.826;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1391
0.828;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1389
0.83;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1402
0.832;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1398
0.834;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1405
0.836;1857.156815;1857.156815;0;1857.156815;1857.156815;1857.156815;1857.156815;0;1403
0.838;1857.156815;1857.156815;0;1857.156815;1857.156815;1857.156815;1857.156815;0;1400
0.84;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1396
0.842;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1393
0.844;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1406
0.846;1857.156815;1857.156815;0;1857.156815;1857.156815;1857.156815;1857.156815;0;1402
0.848;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1399
0.85;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1395
0.852;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1393
0.854;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1391
0.856;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1388
0.858;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1387
0.86;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1384
0.862;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1383
0.864;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1397
0.866;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1394
0.868;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1393
0.87;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1404
0.872;1857.156815;1857.156815;0;1857.156815;1857.156815;1857.156815;1857.156815;0;1400
0.874;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1398
0.876;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1395
0.878;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1392
0.88;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1406
0.882;1857.156815;1857.156815;0;1857.156815;1857.156815;1857.156815;1857.156815;0;1402
0.884;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1399
0.886;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1395
0.888;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1392
0.89;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1390
0.892;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1388
0.894;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1401
0.896;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1398
0.898;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1395
0.9;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1392
0.902;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1390
0.904;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1387
0.906;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1386
0.908;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1384
0.91;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1396
0.912;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1391
0.914;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1389
0.916;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1387
0.918;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1386
0.92;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1385
0.922;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1384
0.924;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1382
0.926;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1381
0.928;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1379
0.93;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1393
0.932;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1390
0.934;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1388
0.936;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1386
0.938;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1384
0.94;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1380
0.942;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1393
0.944;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1405
0.946;1857.156815;1857.156815;0;1857.156815;1857.156815;1857.156815;1857.156815;0;1416
0.948;2269.858329;2269.858329;0;2269.858329;2269.858329;2269.858329;2269.858329;0;1426
0.95;2682.559844;2682.559844;0;2682.559844;2682.559844;2682.559844;2682.559844;0;1434
0.952;2888.910601;2888.910601;0;2888.910601;2888.910601;2888.910601;2888.910601;0;1442
0.954;0;0;0;0;0;0;0;0;1450
0.956;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1455
0.958;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1461
0.96;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1466
0.962;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1470
0.964;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1462
0.966;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1450
0.968;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1454
0.97;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1459
0.972;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1461
0.974;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1467
0.976;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1471
0.978;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1475
0.98;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1478
0.982;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1481
0.984;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1481
0.986;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1484
0.988;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1483
0.99;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1472
0.992;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1459
0.994;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1463
0.996;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1468
0.998;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1470
1;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1474
1.002;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1475
1.004;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1478
1.006;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1481
1.008;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1484
1.01;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1486
1.012;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1488
1.014;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1491
1.016;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1475
1.018;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1462
1.02;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1467
1.022;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1470
1.024;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1474
1.026;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1477
1.028;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1480
1.03;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1482
1.032;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1485
1.034;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1487
1.036;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1487
1.038;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1489
1.04;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1490
1.042;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1476
1.044;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1462
1.046;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1467
1.048;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1470
1.05;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1473
1.052;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1476
1.054;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1479
1.056;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1482
1.058;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1485
1.06;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1487
1.062;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1487
1.064;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1495
1.066;1857.156815;1857.156815;0;1857.156815;1857.156815;1857.156815;1857.156815;0;1493
1.068;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1476
1.07;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1461
1.072;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1467
1.074;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1471
1.076;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1474
1.078;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1476
1.08;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1478
1.082;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1481
1.084;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1483
1.086;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1485
1.088;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1486
1.09;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1485
1.092;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1488
1.094;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1474
1.096;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1461
1.098;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1465
